-1.873958706855773926e-01
1.427029371261596680e-01
3.435805812478065491e-02
-9.988301247358322144e-02
-8.498195558786392212e-03
-3.520430065691471100e-03
2.696755155920982361e-02
-1.304539442062377930e-01
1.987729668617248535e-01
-1.250475347042083740e-01
2.454673349857330322e-01
2.085650898516178131e-02
-2.439083009958267212e-01
-1.427981406450271606e-01
-2.994951978325843811e-02
1.585972160100936890e-01
-1.760902255773544312e-01
-1.891484409570693970e-01
-1.117546409368515015e-01
-1.010892540216445923e-01
-4.873219877481460571e-04
8.252270519733428955e-03
-1.435985788702964783e-02
1.022071838378906250e-01
-7.285733520984649658e-02
-2.999573647975921631e-01
-1.005388274788856506e-01
-1.645618677139282227e-01
1.394226774573326111e-02
-1.092308461666107178e-01
2.168816141784191132e-02
7.842524349689483643e-02
-1.641812622547149658e-01
-5.654829740524291992e-02
-6.061306968331336975e-02
8.479837328195571899e-02
4.041378200054168701e-02
3.104208037257194519e-02
1.927350312471389771e-01
4.054586403071880341e-03
-1.464936286211013794e-01
-7.872574776411056519e-02
2.365806140005588531e-02
2.829767465591430664e-01
2.237046509981155396e-01
-3.626061975955963135e-02
-4.572696983814239502e-03
-1.554409507662057877e-02
8.676388114690780640e-02
-2.189065814018249512e-01
4.568037390708923340e-02
9.255106002092361450e-02
1.749033778905868530e-01
1.116851791739463806e-01
6.367089599370956421e-02
-1.344882547855377197e-01
-9.243930689990520477e-03
5.751043930649757385e-02
-1.844283193349838257e-01
4.825339093804359436e-02
-1.614064350724220276e-02
-2.002745568752288818e-01
-6.064967811107635498e-02
1.872596703469753265e-02
2.436708360910415649e-01
1.046727225184440613e-01
-9.016588330268859863e-02
-1.222249716520309448e-01
2.570394277572631836e-01
-1.299210339784622192e-01
-3.294408693909645081e-02
1.358287334442138672e-01
-1.065790653228759766e-01
-1.087965592741966248e-01
-2.577931880950927734e-01
9.112106263637542725e-02
4.021366238594055176e-01
1.413305401802062988e-01
-1.772958487272262573e-01
2.087622880935668945e-02
-1.520245075225830078e-01
-6.084030494093894958e-02
5.924048367887735367e-03
3.106540068984031677e-02
-9.041412174701690674e-02
2.025617100298404694e-02
-1.068954020738601685e-01
5.743806064128875732e-02
1.557521671056747437e-01
2.628887258470058441e-02
-7.375439256429672241e-02
2.162841707468032837e-01
-2.803256176412105560e-02
2.875072136521339417e-02
9.582209587097167969e-02
7.575672119855880737e-02
-1.472826860845088959e-02
-4.362216591835021973e-02
-1.262916475534439087e-01
-5.115299671888351440e-02
6.949552893638610840e-02
-1.002967506647109985e-01
-1.523920428007841110e-02
4.107952117919921875e-02
-1.059681102633476257e-01
1.077555790543556213e-01
7.003969512879848480e-03
1.042340695858001709e-02
-6.365907937288284302e-02
3.733707964420318604e-02
-8.615122735500335693e-02
-3.245170786976814270e-02
2.119072675704956055e-01
-2.160430103540420532e-01
2.033457905054092407e-01
1.386012285947799683e-01
-5.763814970850944519e-02
1.405650228261947632e-01
3.794405609369277954e-02
1.007558107376098633e-01
-5.892987549304962158e-02
-1.398801803588867188e-01
-7.953826338052749634e-02
-7.074490189552307129e-02
1.347730755805969238e-01
5.366166122257709503e-03
1.226914897561073303e-01
3.931886702775955200e-02
