-1.911049336194992065e-02
8.892580866813659668e-02
2.341608703136444092e-02
-6.791020184755325317e-02
-1.100440919399261475e-01
-1.659913454204797745e-03
-3.323898464441299438e-02
5.789072066545486450e-02
1.977295577526092529e-01
-9.522162377834320068e-03
2.408082336187362671e-01
2.684165164828300476e-02
-2.079218477010726929e-01
-1.128508523106575012e-02
1.763951405882835388e-02
5.724395439028739929e-02
-2.416480183601379395e-01
-1.112464815378189087e-01
-2.619804814457893372e-02
-1.431255340576171875e-01
4.807340726256370544e-02
6.279565393924713135e-02
-5.981442052870988846e-03
3.612052649259567261e-02
-2.603804469108581543e-01
-2.580654323101043701e-01
-9.409306943416595459e-02
-1.242659837007522583e-01
1.059289947152137756e-01
-2.301881760358810425e-01
1.182118132710456848e-01
4.718079790472984314e-02
-2.133742570877075195e-01
-2.447844296693801880e-02
-1.095531228929758072e-02
3.628197312355041504e-02
1.400178205221891403e-02
-1.573794335126876831e-01
2.287886440753936768e-01
1.303916797041893005e-03
-1.372529566287994385e-01
4.138774424791336060e-02
-2.118091844022274017e-02
3.296244144439697266e-01
1.223662123084068298e-01
-4.913840442895889282e-02
2.449344657361507416e-02
2.851398289203643799e-02
1.961749643087387085e-01
-2.798686921596527100e-01
2.067892402410507202e-01
1.380890309810638428e-01
1.060570627450942993e-01
2.435722202062606812e-02
8.348511159420013428e-02
-1.355207115411758423e-01
-4.920781403779983521e-02
2.638109028339385986e-01
-2.093949466943740845e-01
1.171024069190025330e-01
6.511623412370681763e-02
4.309773072600364685e-02
2.053423598408699036e-02
-1.139916554093360901e-01
9.801758825778961182e-02
1.248926594853401184e-01
-1.202853024005889893e-01
-1.579494476318359375e-01
5.390422046184539795e-02
-1.330427825450897217e-01
-6.947912275791168213e-02
1.272642165422439575e-01
-1.176369786262512207e-01
-1.785291433334350586e-01
-3.327697813510894775e-01
1.304414272308349609e-01
3.634355366230010986e-01
1.260880231857299805e-01
-1.647197455167770386e-01
1.634112559258937836e-03
1.260565873235464096e-02
-8.864546194672584534e-03
5.988220125436782837e-02
3.843583166599273682e-02
-1.096116825938224792e-01
9.604537859559059143e-03
-1.169035732746124268e-01
1.293115317821502686e-01
2.365589886903762817e-01
5.078541859984397888e-02
-1.549181789159774780e-01
1.994156688451766968e-01
-3.852853924036026001e-02
5.082902498543262482e-03
7.393895648419857025e-03
5.856885388493537903e-02
-6.948003172874450684e-02
-4.008261114358901978e-02
-7.518434524536132812e-02
7.634532451629638672e-02
7.504740357398986816e-02
-4.475260898470878601e-02
-1.323056370019912720e-01
1.495000869035720825e-01
-1.280855834484100342e-01
1.567816287279129028e-01
6.169446744024753571e-03
-3.744638338685035706e-02
-9.581094980239868164e-02
2.002250403165817261e-02
-1.676611006259918213e-01
3.395555913448333740e-02
1.939454674720764160e-01
-3.057056665420532227e-01
1.980493664741516113e-01
1.152268052101135254e-01
1.159432111307978630e-03
1.463653743267059326e-01
4.624911025166511536e-02
-2.494394779205322266e-03
-2.000479958951473236e-03
-6.077388674020767212e-02
-1.626798212528228760e-01
-9.348602592945098877e-02
6.683385372161865234e-02
-3.859790507704019547e-03
9.186602383852005005e-02
1.052907668054103851e-02
